#{"t_start": 1536344421.777694, "env_id": "Walker2d-v2"}
r,l,t
1860.21173,548,524.781269
2779.692538,824,525.343767
406.738889,145,525.445635
1936.435606,576,526.53454
1542.869678,449,526.847038
2268.620049,634,527.268912
3385.520904,924,528.643329
1092.833484,318,528.862077
2121.220893,591,529.270127
1375.422547,398,529.546628
2370.334789,664,530.710995
3087.758019,892,531.327773
3515.066275,1000,532.025652
2384.58312,747,533.252186
2001.622966,582,533.640437
1003.027482,296,533.843562
799.125124,253,534.015436
1005.669712,302,534.929823
3513.625135,1000,535.609497
1434.146579,423,535.906373
1164.09,343,536.140747
2666.854938,746,537.359416
604.424674,198,537.502162
2758.613883,755,538.017786
2998.519451,847,539.327645
1135.586684,332,539.550504
1406.715164,398,539.831753
2743.192403,752,540.343637
1870.159006,525,541.414236
894.802031,281,541.601736
1033.909619,302,541.804861
1388.059351,407,542.08611
900.342247,275,542.273609
596.694676,191,542.407617
3428.817756,917,543.742861
2739.22613,755,544.258484
1880.754523,546,544.628351
1983.848814,559,545.702943
1214.30665,356,545.95294
2552.475389,715,546.429794
1363.207049,420,546.726668
1137.871192,326,547.686859
2364.510637,655,548.124357
2128.220633,613,548.554333
1630.018181,453,548.866833
1633.629054,480,549.921231
1506.860293,427,550.218107
2526.074234,678,550.663747
1462.176147,402,550.944995
1175.057564,348,551.92117
1151.199058,334,552.155544
342.617115,129,552.233671
2331.483078,617,552.663625
3293.407555,897,553.952288
1240.412012,360,554.202286
1171.228757,352,554.42811
1114.081743,323,554.662484
1201.444433,374,554.912484
1036.755353,331,555.146858
3555.235444,949,556.507576
2211.98834,569,556.892794
2159.930105,585,557.300975
2336.415891,649,558.44479
2798.490765,804,559.015541
2179.532114,609,559.436952
3569.586361,1000,560.835672
3037.907185,804,561.390261
3048.515247,812,562.678692
1734.546962,491,563.022441
2102.33598,574,563.405877
1880.230197,517,563.765251
1328.382804,376,564.726472
1696.715195,477,565.038971
1313.189553,384,565.311927
3652.19519,1000,566.7156
1661.297691,444,567.028098
3435.299251,917,567.653096
1552.309213,450,567.965595
2551.986844,693,569.146378
1116.721874,331,569.374627
1921.312659,529,569.734002
1597.540421,460,570.062125
2750.46954,756,571.312361
2347.950773,644,571.74986
836.919052,261,571.937359
1795.533807,496,572.265483
3601.851924,1000,573.64023
3640.954336,1000,574.327728
2214.811649,618,575.468207
1784.289893,493,575.796322
1566.153901,438,576.093195
1580.725303,470,576.413832
2557.379318,691,577.608771
3544.495432,1000,578.296269
3194.143887,932,579.656269
2219.165043,618,580.093768
1269.901656,385,580.343767
1093.18407,317,580.570684
1337.426748,387,581.549634
1889.689186,572,581.940269
3568.245261,1000,582.640633
3600.040533,1000,584.008151
1179.117766,326,584.2269
2892.319961,763,584.737619
1554.279054,437,585.780387
1738.000479,490,586.10851
2581.85198,721,586.599966
1756.271131,501,586.943714
1185.845779,344,587.906429
1853.835054,513,588.250178
1291.780884,365,588.492638
1640.708982,460,588.805137
3697.361282,1000,590.2521
887.640987,265,590.437588
1224.648549,353,590.671961
2731.588022,744,591.178184
2644.627358,724,592.374111
1494.678381,427,592.678111
3672.337423,1000,593.3593
2971.316249,831,594.648683
1379.975053,384,594.914307
3598.535168,1000,596.296983
1282.121229,373,596.546982
3086.604017,843,597.125106
2239.454313,626,597.555152
2126.493857,607,598.706697
1408.470195,395,598.972322
1376.648905,416,599.253572
1678.672214,492,599.592607
1965.478675,552,600.688592
1997.610897,534,601.047966
1417.659373,403,601.329216
1350.429846,412,601.601959
929.478563,280,601.789458
1066.998848,317,602.707679
3506.017794,1000,603.374841
2257.09367,620,603.796715
3410.420539,923,605.164228
1619.432182,448,605.468834
1327.617815,390,605.734458
3391.56496,937,607.086312
1098.429151,302,607.292659
3092.313679,842,607.861333
3035.39414,809,609.156289
2808.736752,764,609.68003
866.732617,252,609.86753
3742.70928,1000,611.253422
2072.380874,553,611.624789
1186.83925,344,611.859163
3657.979549,1000,613.273532
733.055254,227,613.421825
2902.935815,752,613.937449
3004.273062,793,614.476788
1163.647419,331,615.408075
1514.63206,421,615.689324
3579.135105,955,616.343751
1646.298499,454,616.65625
1067.278475,307,617.586229
3771.809623,1000,618.273727
1046.836771,307,618.472135
2809.83669,738,619.702814
488.050796,167,619.827814
807.563075,245,619.984064
1210.061257,356,620.234064
3093.549247,846,620.820301
3230.110508,887,622.140535
1004.098484,295,622.343659
2388.120285,650,622.789287
2563.875443,710,623.987992
262.281822,111,624.066116
3676.517967,1000,624.749618
3507.545857,1000,626.132699
3711.993619,1000,626.813303
3587.161409,1000,628.24217
2752.831539,757,628.765523
3589.442506,1000,629.439457
1602.786189,442,630.468839
3631.627676,1000,631.143411
1074.80267,310,631.360515
2891.440246,798,632.633261
1008.638682,302,632.85201
3619.755323,1000,633.517709
1053.315071,308,634.437601
136.558844,70,634.484475
2086.596031,591,634.890724
3398.184513,950,635.539507
3609.86826,1000,636.939835
855.621027,257,637.111709
2692.15117,737,637.624372
3613.441553,1000,639.02308
3558.279903,1000,639.726203
678.867423,218,639.882452
3647.009376,1000,641.265189
2542.445228,708,641.757655
3135.961161,848,643.046523
3633.592358,1000,643.726501
3584.309892,1000,645.124898
3548.478106,1000,645.789234
785.900777,240,645.961108
1911.201196,525,646.312487
3498.473397,1000,647.742503
3539.100148,1000,648.423751
806.233296,242,649.312061
1009.322279,291,649.515186
1766.059743,518,649.858935
3575.706313,1000,650.554562
3252.047891,893,651.889783
2374.549147,678,652.358531
642.539806,202,652.490624
3482.374036,1000,653.87493
2143.314851,613,654.296805
3603.65999,1000,655.705022
3758.312581,1000,656.390132
2632.351122,715,656.874507
2265.020873,617,657.992004
381.077406,141,658.101379
999.777175,286,658.297535
3549.086066,1000,658.985034
2276.324315,618,660.132768
1603.321628,429,660.437411
2487.487933,713,660.906158
3395.752019,1000,662.311612
1043.794315,285,662.506251
935.290754,282,662.709376
577.178784,189,662.834375
3627.634081,1000,664.202679
947.680483,273,664.397236
264.885084,112,664.460786
1200.820609,326,664.69516
3555.273625,1000,665.35866
3566.307712,1000,666.773045
1374.609868,393,667.054293
3325.368231,886,668.359264
3586.347329,1000,669.039248
3603.132887,1000,670.467883
2460.826612,679,670.93663
3713.123009,1000,671.615588
3648.015032,1000,673.007433
3219.295531,867,673.592954
2659.097099,739,674.818848
3709.739663,1000,675.499154
2231.615447,626,675.919673
967.294723,271,676.818173
2414.286765,661,677.271298
873.796007,275,677.468232
3517.752715,1000,678.882621
3654.123849,1000,679.56348
2869.245013,777,680.094729
625.932694,199,680.235355
1329.993249,375,681.212228
3688.795461,1000,681.894123
1007.882834,314,682.112872
3631.787807,1000,683.507532
3591.804353,1000,684.195031
3569.716714,1000,685.601341
1431.228578,395,685.866965
3577.911412,1000,686.56206
3584.852905,1000,687.945164
3755.62973,1000,688.628722
3598.837692,1000,690.062378
1918.613591,522,690.414243
843.976044,266,690.60164
3578.000848,1000,691.983637
3274.114414,1000,692.679224
1292.587037,373,692.929224
3376.86928,1000,694.328158
1062.58614,307,694.53937
3685.823233,1000,695.92392
678.277544,211,696.064544
2425.88839,652,696.515674
3628.992526,1000,697.203172
863.926714,253,698.100913
2530.233609,701,698.577287
2101.998706,600,698.983536
3407.884677,1000,700.424727
3495.619446,918,701.051264
841.010113,252,701.238765
3061.779383,804,702.487961
1304.240211,348,702.737961
696.718947,211,702.878585
1076.47455,339,703.11296
3525.524278,1000,704.490753
1107.250291,333,704.725127
1479.376885,425,705.022
3666.205135,1000,705.703105
3686.176938,1000,707.086223
3698.430478,1000,707.7681
1841.707174,506,708.843185
3736.137313,1000,709.538769
1141.498805,348,709.773144
1285.658665,341,710.718315
3609.223629,1000,711.413966
3523.147342,936,712.05459
1221.898829,352,713.031135
1123.295478,321,713.249884
2981.923456,815,713.804833
3553.036914,1000,715.171974
1543.56903,437,715.475934
3177.616608,861,716.069683
1530.609529,430,717.093086
1183.789841,334,717.311837
1312.201209,367,717.569958
1250.229735,353,717.804333
3543.833751,1000,719.218292
3717.478168,1000,719.913894
3671.243906,1000,721.312242
707.838544,217,721.461401
2826.464868,765,721.977024
698.368315,212,722.117648
1082.385031,317,722.343054
3245.342135,877,723.640513
902.658067,256,723.828013
1802.835082,503,724.171762
3493.583641,1000,725.562438
3749.2365,993,726.234311
2376.827111,655,726.67994
3679.218015,1000,728.096668
1429.81891,391,728.371496
1371.316622,362,728.621496
1026.388245,301,728.82462
3086.726813,833,730.121492
2987.961407,809,730.678316
388.494716,142,730.772066
3840.310112,1000,732.187492
2778.810735,729,732.678949
2363.625248,632,733.100823
2781.616138,740,734.296923
625.216857,215,734.445671
2052.13784,583,734.85192
2870.055018,773,735.374878
3695.686196,1000,736.781306
3749.944448,1000,737.461302
827.319183,252,738.358646
1444.469673,427,738.643994
3716.636427,1000,739.343527
1463.370539,393,739.609152
2587.914081,700,740.824639
2245.208549,609,741.230888
2530.844871,706,741.715261
2513.485035,659,742.881323
1546.315498,427,743.178196
1919.690414,504,743.51558
1340.905436,378,743.781205
692.142871,222,744.633106
1136.958572,328,744.851855
2617.607906,695,745.327587
1155.277234,318,745.549468
1953.080587,520,745.893217
950.999496,271,746.780888
1954.722459,510,747.140262
634.957154,197,747.280887
1753.068777,476,747.601506
3587.796871,908,748.952985
1395.023055,388,749.218609
1872.195885,497,749.556649
1892.778247,517,749.916023
1044.534668,326,750.150397
1035.30098,288,751.064521
2935.070647,753,751.59577
1221.773083,352,751.830145
1196.094139,348,752.080142
3844.209339,1000,753.459498
2048.709334,544,753.818872
3882.168541,1000,755.218259
1465.299976,423,755.522242
1580.729233,430,755.819116
1509.727665,418,756.100365
800.9631,238,756.272239
1738.182368,470,757.296623
895.672977,259,757.459966
1509.153476,415,757.741215
1818.864751,504,758.084964
3797.235352,1000,759.508114
2318.167634,596,759.929988
3165.523401,828,760.503222
2780.672081,750,761.718285
3799.556481,1000,762.398268
871.466259,251,762.570144
2056.47447,564,763.68684
940.591775,280,763.874338
2809.672297,742,764.39709
3798.613906,1000,765.781466
3694.095163,1000,766.461441
2207.665958,610,766.883315
1848.504269,507,767.956415
1070.126138,323,768.175164
1461.481969,398,768.452453
1241.390889,370,768.702451
1021.725356,290,768.905576
1411.556015,419,769.186825
1947.828695,524,770.273051
868.236316,254,770.437191
1320.103287,373,770.702816
1663.00615,456,771.015315
1960.436932,538,771.397396
763.994445,233,772.248038
3741.145281,1000,772.927605
790.120981,237,773.099479
2451.502542,623,773.515328
3490.83409,890,774.843244
3061.809635,803,775.398193
1065.510983,298,775.601318
1671.731078,465,776.610857
3876.323809,1000,777.298354
1187.052122,343,777.524214
1916.967514,509,778.597468
3124.880003,814,779.159966
2081.981137,559,779.546549
2301.816653,614,780.69528
1338.315386,372,780.950558
824.308065,244,781.12243
1133.374023,311,781.325554
683.845699,216,781.474728
3866.347057,1000,782.903801
2467.396735,637,783.325674
2750.750685,751,783.819148
2008.784556,533,784.889865
1709.716671,461,785.202364
1445.000832,394,785.460465
1221.68313,341,785.69484
1685.429989,460,786.022964
2329.706175,642,787.187258
1340.758236,366,787.429724
1602.732901,436,787.726598
1099.009291,314,787.945347
1974.027143,529,788.296888
1683.772675,453,789.328137
2489.871442,651,789.77374
1954.81698,510,790.133114
1322.124318,381,790.408563
907.493273,276,791.296354
1192.552517,338,791.530729
2554.154222,659,791.983852
2916.21839,795,792.523223
3217.161122,845,793.81303
2630.476376,693,794.297403
3620.315308,1000,795.68684
1603.043417,451,795.983715
1301.791842,372,796.24934
3191.508399,839,797.530364
3845.225892,1000,798.233486
1438.458893,416,798.521878
1797.530641,508,798.865626
1420.966777,383,799.827993
3707.622396,1000,800.522648
1340.027128,369,800.772647
3823.029123,1000,802.21036
2228.638629,604,802.624228
2041.371693,563,803.014852
1634.817384,462,804.037611
2921.13688,800,804.577739
1670.317181,458,804.890249
2082.789456,540,805.265237
1093.69178,324,806.210914
3715.04496,1000,806.890414
3794.072233,956,808.256957
2450.400428,652,808.702284
2242.341826,618,809.139783
3694.244158,957,810.514533
3777.894161,1000,811.206514
1257.583231,353,811.441545
1226.103819,342,811.675919
1467.147715,414,812.671913
3742.241484,1000,813.359412
2335.917086,650,813.807337
2847.39682,740,815.018337
2406.22944,649,815.452547
3015.83935,793,816.711392
3698.504248,1000,817.408403
1554.660674,457,817.720902
1647.578617,456,818.017777
3674.7572,1000,819.448734
1316.662634,371,819.701843
3664.309179,1000,821.13319
2462.286612,656,821.580653
1813.550721,490,821.924402
2606.604322,689,823.093232
1639.625793,464,823.412892
2147.469055,591,823.803517
2130.534666,594,824.209766
1896.425335,530,825.312329
3680.935204,1000,825.992315
1160.803859,342,826.226689
1612.416765,455,826.532494
2857.578751,771,827.758348
2571.758834,691,828.242722
1933.029149,515,828.601056
3203.538574,850,829.908552
3638.332856,1000,830.609731
897.587591,283,830.797231
1345.841082,392,831.788694
1490.564697,422,832.085569
1976.449409,528,832.452587
1355.479338,387,832.718211
1839.273281,506,833.767022
2405.163555,683,834.220145
1267.723733,370,834.477223
866.21958,269,834.664723
2908.145578,798,835.923887
1106.231481,315,836.142636
2454.693266,657,836.593766
1379.685169,400,836.859389
965.327029,275,837.046889
1712.768416,463,838.070629
1011.551286,305,838.273753
1849.627539,505,838.62827
1292.201994,381,838.893895
1941.141229,531,839.25327
2832.636891,773,840.523736
1024.159187,303,840.72686
3682.333211,1000,842.127295
1454.100398,412,842.405551
3657.563223,1000,843.093049
3586.596496,1000,844.49997
2294.365754,638,844.937469
2646.713094,732,845.429934
2022.059787,565,846.521043
3671.892929,1000,847.208541
3649.860836,1000,848.608604
3548.985937,1000,849.296102
3576.922834,1000,850.702615
831.394817,265,850.890117
1249.867332,369,851.140116
2058.251409,569,851.523255
799.553783,250,851.710754
3537.749012,1000,853.093439
2066.474034,585,853.492148
2357.095332,641,853.914022
3394.95433,926,855.249769
1146.171452,339,855.492751
2920.839232,772,856.008385
1744.214379,491,857.050451
3566.838379,1000,857.734356
1855.413835,525,858.093729
3173.215252,1000,859.517842
3191.706224,875,860.127213
2888.337285,854,861.428097
1049.198587,323,861.646846
1438.101258,442,861.94372
3635.907821,1000,863.374275
2255.887758,611,863.788632
1327.399801,371,864.038631
1135.579475,344,864.273005
1663.846166,468,864.593192
3667.920478,1000,865.975292
896.951318,268,866.162791
1172.738503,345,866.390231
3734.674317,1000,867.820193
3690.240772,1000,868.499826
3688.2214,1000,869.897554
1898.315496,509,870.241304
1843.840519,510,870.609442
1790.408462,514,870.968817
3547.432522,946,872.312022
3447.884597,968,872.96827
1099.10021,321,873.88262
3734.71515,983,874.562115
3626.608601,955,875.218362
3620.306354,1000,876.593442
1672.419447,458,876.921566
1360.828367,392,877.187189
3582.299822,1000,878.593697
3722.820662,1000,879.281194
3712.616294,1000,880.674028
3277.562309,882,881.295686
2703.248679,752,882.534538
3655.148983,1000,883.222035
2825.339976,762,883.74993
1558.495306,438,884.7424
3096.452902,816,885.296633
3557.005802,955,886.675107
1226.151886,351,886.909481
646.88452,209,887.06573
1008.644614,295,887.268856
2469.112482,664,887.718411
3551.709396,1000,889.11716
2205.352938,615,889.546453
2496.086673,724,890.046451
948.165456,290,890.976445
1623.850564,454,891.288944
2886.032473,808,891.827673
2323.614843,673,892.992007
1022.800873,293,893.195133
3633.479499,1000,893.889802
3566.042366,1000,895.271908
1167.202059,339,895.515414
1904.897333,529,895.859163
3576.196231,1000,897.25789
1301.831018,379,897.515202
1181.868012,336,897.749576
914.604448,270,897.937075
1678.383965,463,898.265199
2385.224217,648,899.421525
1367.131051,388,899.68715
3632.096914,1000,900.374647
3564.754139,1000,901.796358
3647.765536,1000,902.476289
3246.181704,948,903.815046
936.49885,279,904.002546
975.709848,287,904.190047
439.56326,157,904.296603
2405.077998,679,904.759883
1108.055458,326,905.720629
1689.364685,460,906.033128
1396.888073,392,906.296749
1195.179725,346,906.531123
2787.66781,754,907.757007
375.47694,145,907.850752
3469.493908,1000,908.532354
435.439957,154,908.64173
1652.370062,458,908.953755
1696.36076,505,910.039042
700.08458,214,910.179666
2146.862833,596,910.593582
2740.881565,728,911.09358
716.584605,221,911.24983
934.39837,280,912.148562
3295.677009,892,912.768832
2111.168021,563,913.159455
2135.946525,601,914.281241
3613.403755,1000,914.964465
419.438769,154,915.07384
304.806001,122,915.151965
3445.314395,982,916.546228
2381.8594,653,916.999352
1144.333132,333,917.230287
684.664303,220,917.375208
654.219624,224,917.523936
312.107648,124,917.617687
2047.524851,558,918.706713
1286.353402,388,918.972337
1760.847601,513,919.328038
602.096534,205,919.468662
982.052075,297,919.671786
3186.277161,856,920.992403
478.324568,170,921.117404
1329.332525,393,921.391498
1193.699579,344,921.626956
2218.801352,619,922.76557
1715.696563,488,923.10932
910.7847,282,923.296818
2933.275877,806,923.850819
3218.567644,903,925.187582
3293.483363,892,925.805031
1544.534056,436,926.101905
742.321791,240,926.971987
534.171107,177,927.081362
2773.926823,768,927.608865
2641.533271,761,928.140114
3568.693888,1000,929.561912
1239.688216,349,929.796286
1706.957263,466,930.12441
3524.436697,992,931.49929
2044.23169,590,931.905542
3712.621045,1000,933.293056
1144.36233,348,933.527433
3661.07601,1000,934.199305
944.794662,293,934.396771
3775.77515,1000,935.749896
808.933021,241,935.921772
1318.763956,392,936.17177
1428.185032,413,936.445507
3573.758497,1000,937.752739
1627.447102,474,938.065238
3213.643505,911,939.344188
330.336093,128,939.429479
571.588046,191,939.554478
961.424401,279,939.741977
321.270887,134,939.835726
331.981092,133,939.913852
431.112848,160,940.023227
764.763718,238,940.179475
1307.546811,372,940.421431
1054.762837,316,940.624556
697.483346,219,941.429528
489.33902,176,941.538903
548.624262,197,941.663903
312.675562,125,941.757652
1221.977436,373,941.999248
417.875083,160,942.092998
345.424039,143,942.186748
434.2803,154,942.296123
652.778192,217,942.429236
318.746761,124,942.522986
1639.956966,462,943.500056
283.177661,116,943.578182
1356.334364,418,943.859429
401.581879,150,943.953179
1348.426455,395,944.218803
592.858139,203,944.343802
732.147087,247,944.508166
965.482085,289,945.343557
1433.970043,441,945.626918
611.793551,204,945.767542
879.621808,291,945.955042
263.889518,108,946.017542
553.92889,189,946.142541
1618.070381,488,946.468625
485.902384,170,946.577999
348.659299,142,946.671749
607.254202,203,947.492382
534.312584,180,947.601756
2454.757804,691,948.054879
649.487685,199,948.179879
429.447659,151,948.289845
553.076237,200,948.406279
413.295689,153,948.515654
428.440684,162,948.625029
306.195433,122,949.359402
421.919512,155,949.461258
445.763052,154,949.555008
440.234296,154,949.664383
1109.200069,341,949.883132
419.540642,150,949.976882
385.885006,142,950.070632
846.295056,261,950.242508
696.819415,236,950.39385
477.153974,164,950.503226
446.080914,153,950.6126
1517.157831,434,951.562309
3474.225524,1000,952.218557
354.134185,144,952.312307
962.418869,304,952.495502
413.122182,149,952.604877
1301.153739,376,953.502914
910.65848,293,953.690415
411.264463,147,953.784163
457.937318,158,953.893538
749.66085,225,954.049787
1039.918613,311,954.252912
308.495614,120,954.328035
2149.326288,634,955.405592
385.487938,142,955.499341
300.772906,123,955.577466
590.989047,211,955.718091
282.807049,113,955.796215
514.508706,179,955.905591
496.787027,171,956.014965
435.054271,155,956.12434
2078.959342,632,956.523071
966.484279,294,957.375105
911.529682,294,957.578229
1110.391968,342,957.796978
587.789967,189,957.921978
556.230321,181,958.046979
444.654628,155,958.140728
455.05689,161,958.250102
410.065259,146,958.343852
482.978565,165,958.461397
411.680313,157,958.555147
2124.825402,628,959.627114
1039.805843,331,959.830238
3532.729215,1000,960.48444
304.586118,121,960.562565
434.255528,153,960.67194
424.720464,149,961.430076
1029.279239,322,961.648827
453.900627,157,961.7582
1002.606863,299,961.9457
307.672547,124,962.03945
517.190105,183,962.148824
527.667481,176,962.273823
403.08693,148,962.37418
1585.193576,457,962.659548
1303.622273,396,963.577655
937.20023,290,963.765155
810.685145,264,963.937029
861.663746,253,964.093279
789.846327,249,964.265153
505.641541,172,964.374528
593.346079,202,964.507635
1435.472038,440,965.468047
1073.32644,334,965.702421
438.41914,156,965.79617
1910.093285,542,966.155544
1692.992838,467,966.445254
624.822249,207,966.585878
712.93703,233,967.390016
485.22806,181,967.515016
1065.237661,325,967.71814
554.38403,184,967.84314
1993.774648,560,968.202513
500.096437,172,968.311888
1007.599112,286,968.507498
468.287991,168,968.616873
1526.412754,426,969.579235
399.896258,147,969.672984
2534.328791,708,970.141732
466.003335,160,970.235482
2525.498316,695,970.695719
439.521678,152,971.440059
526.138463,183,971.565059
1327.489869,389,971.815058
807.284483,252,971.971308
1032.668724,304,972.174433
770.270255,226,972.327688
321.426021,126,972.405811
433.431105,153,972.515186
1233.51014,366,973.42953
571.546192,196,973.554529
669.25537,215,973.695154
3065.436716,813,974.226403
439.267512,152,974.327802
418.936102,151,974.421552
1783.005789,491,975.398401
2073.187222,558,975.757777
490.720421,169,975.882776
1436.499616,408,976.1484
3674.989473,1000,977.461082
905.954294,284,977.648581
429.581821,158,977.757956
398.540583,143,977.851706
874.068734,275,978.023581
3200.531112,841,978.562487
1643.858319,464,979.539349
609.90385,196,979.66435
822.666487,247,979.836223
483.667045,169,979.945597
1133.953504,323,980.148722
1194.120346,350,980.39409
989.220775,297,980.58159
474.52155,168,980.690964
921.415609,283,981.530665
476.855041,172,981.64004
437.975648,162,981.749415
428.050009,156,981.843165
3102.576933,850,982.398148
468.434444,163,982.507523
2133.008593,615,983.577454
961.275845,293,983.780578
462.842529,167,983.889953
3584.808843,1000,984.538684
2060.86084,583,985.578148
1658.07739,487,985.890648
692.644278,229,986.031272
1538.964104,448,986.328146
986.12221,308,986.523735
479.995976,166,986.636316
1556.018653,465,987.627982
942.036398,287,987.815481
609.436962,201,987.956106
482.97951,171,988.065481
1543.84009,442,988.343776
938.452397,293,988.531275
904.466842,279,988.718774
1112.17306,336,989.602654
773.504534,245,989.758904
3581.316079,1000,990.40836
1406.309734,410,990.673984
1302.276804,363,991.596931
669.515474,221,991.737556
2956.826011,817,992.268804
1645.344372,471,992.577293
1128.496911,332,993.461419
500.608487,167,993.569705
592.135901,193,993.694704
508.423628,174,993.804079
715.852199,219,993.944705
652.432987,208,994.085328
679.431046,214,994.225953
3719.581601,1000,995.554279
2784.044005,734,996.023027
446.464393,162,996.132401
1842.22719,493,996.452547
1851.854853,503,997.429385
462.455279,157,997.53876
1257.233094,365,997.773134
617.898704,197,997.898134
696.629692,215,998.038759
1648.8774,450,998.343282
2012.183933,565,998.718281
2052.443746,556,999.742008
1590.17273,430,1000.023257
581.926318,196,1000.148257
882.762656,265,1000.312122
1628.023655,446,1000.608996
1404.646209,392,1001.523395
2492.116278,665,1001.960893
942.577875,281,1002.148393
564.817927,193,1002.273393
2393.708652,633,1002.687299
3643.459588,1000,1003.992294
972.009479,296,1004.179793
911.851825,267,1004.359278
1597.017092,445,1004.640527
2410.976624,678,1005.773625
2332.527802,627,1006.179871
680.682787,208,1006.328122
668.95004,217,1006.468746
3074.585589,818,1007.648716
587.859435,195,1007.773716
475.657017,169,1007.898715
485.506112,165,1007.992465
906.061656,284,1008.179965
1330.587281,403,1008.440698
1149.223635,338,1008.659447
1041.960941,303,1009.546755
1436.296475,409,1009.828003
3379.562403,914,1010.414206
3653.380754,1000,1011.718322
936.476071,285,1011.905822
890.265419,262,1012.077696
433.98326,150,1012.171446
847.118649,252,1012.343322
1864.635147,492,1012.663927
922.514527,269,1013.547131
3729.456399,1000,1014.187754
1144.136364,349,1014.414595
1970.321783,544,1014.773969
1455.144143,389,1015.673682
1530.958412,424,1015.954931
933.692061,273,1016.126806
1664.972218,463,1016.437509
706.081633,225,1016.578134
927.923767,281,1016.765633
1284.500668,373,1017.680006
656.265797,212,1017.82063
1494.799215,390,1018.070629
838.317391,255,1018.242504
960.194777,285,1018.425092
1191.134212,335,1018.643841
1060.689639,313,1019.49983
1630.224481,447,1019.796703
431.336925,155,1019.890452
3146.029019,870,1020.461096
2796.235785,758,1021.609002
1343.029188,400,1021.874626
1557.599775,452,1022.1715
841.897847,252,1022.33003
1799.823413,523,1022.679876
1052.358274,287,1023.533914
355.995196,137,1023.627664
1483.361711,416,1023.893288
1994.272606,538,1024.252662
461.878397,164,1024.359048
474.561288,172,1024.468422
622.86235,192,1024.593422
493.933591,169,1024.702797
269.900575,113,1024.780921
539.803526,179,1025.548323
413.856901,149,1025.642073
1317.827028,370,1025.892072
1471.746928,409,1026.157696
619.233425,196,1026.282696
895.758264,264,1026.446059
473.053549,169,1026.555434
1479.526659,405,1027.501736
382.935122,139,1027.595484
1571.214366,423,1027.876734
1439.097379,412,1028.142358
1288.918888,371,1028.390558
486.421372,168,1028.499933
1695.648651,459,1028.796807
2775.028177,758,1029.945516
857.184603,262,1030.117391
781.762438,232,1030.258015
1363.883561,379,1030.501992
462.029236,161,1030.611367
2005.989789,532,1031.64061
1740.275632,462,1031.937484
1019.871792,292,1032.124984
1173.662657,333,1032.343733
658.41805,211,1032.492475
472.907954,162,1032.586224
461.199238,165,1032.695599
686.679134,210,1033.486077
724.461417,228,1033.642327
1168.08419,322,1033.845451
1609.034977,443,1034.126701
962.043057,281,1034.3142
2434.041641,642,1034.743195
